X,Y
2.3573573573573574,2.9088299195681655
2.3603603603603602,3.1098539912541314
2.3633633633633635,3.300935088202084
2.3663663663663663,3.4815798264527658
2.369369369369369,3.651328611330908
2.3723723723723724,3.8097570591871315
2.3753753753753752,3.9564773046862043
2.3783783783783785,4.091139189429864
2.3813813813813813,4.213431328087424
2.384384384384384,4.32308204860768
2.3873873873873874,4.4198602034935295
2.3903903903903903,4.503575849541502
2.3933933933933935,4.574080793875647
2.3963963963963963,4.631269004540111
2.399399399399399,4.6750768843558
2.4024024024024024,4.705483407190617
2.4054054054054053,4.722510116240771
2.4084084084084085,4.726220984369223
2.4114114114114114,4.716722136995823
2.414414414414414,4.694161438480999
2.4174174174174174,4.6587279433882784
2.4204204204204203,4.610651214450839
2.4234234234234235,4.550200509499991
2.4264264264264264,4.477683840040329
2.429429429429429,4.393446904572602
2.4324324324324325,4.297871900173433
2.4354354354354353,4.191376216236154
2.4384384384384385,4.074411014659779
2.4414414414414414,3.947459701143221
2.4444444444444446,3.811036292594007
2.4474474474474475,3.6656836860002007
2.4504504504504503,3.511971834432214
2.4534534534534536,3.350495836144921
2.4564564564564564,3.1818739430307836
2.4594594594594597,3.0067454949376584
2.4624624624624625,2.825768786605466
2.4654654654654653,2.6396188741933155
2.4684684684684686,2.44898532856661
2.4714714714714714,2.2545699426839696
2.4744744744744747,2.057084400574084
2.4774774774774775,1.8572479155158916
2.4804804804804803,1.6557848451354122
2.4834834834834836,1.453422291206344
2.4864864864864864,1.250887691991495
2.4894894894894897,1.0489064149836986
2.4924924924924925,0.8481993579053763
2.4954954954954953,0.6494805657950398
2.4984984984984986,0.4534548719586913
2.5015015015015014,0.2608155704836619
2.5045045045045047,0.07224212790883078
2.5075075075075075,-0.11160205848143967
2.5105105105105103,-0.2900718484277598
2.5135135135135136,-0.4625424853923934
2.5165165165165164,-0.6284116552455141
2.5195195195195197,-0.7871014702265606
2.5225225225225225,-0.9380603717089115
2.5255255255255253,-1.0807649455637227
2.5285285285285286,-1.2147216442017275
2.5315315315315314,-1.339468409678574
2.5345345345345347,-1.4545761925709433
2.5375375375375375,-1.559650361671562
2.5405405405405403,-1.6543319999073438
2.5435435435435436,-1.7382990822563722
2.5465465465465464,-1.8112675318241493
2.5495495495495497,-1.8729921506378056
2.5525525525525525,-1.9232674221247652
2.5555555555555554,-1.9619281826619426
2.5585585585585586,-1.9888501600080968
2.5615615615615615,-2.003950376866427
2.5645645645645647,-2.00718741826461
2.5675675675675675,-1.9985615618834534
2.5705705705705704,-1.97811477091267
2.5735735735735736,-1.9459305494605992
2.5765765765765765,-1.90213366099307
2.5795795795795797,-1.8468897107234246
2.5825825825825826,-1.7804045933196517
2.5855855855855854,-1.702923807733538
2.5885885885885886,-1.6147316413908834
2.5915915915915915,-1.516150226407284
2.5945945945945947,-1.4075384709120733
2.5975975975975976,-1.289290868970125
2.6006006006006004,-1.1618361929875523
2.6036036036036037,-1.0256360728704998
2.6066066066066065,-0.8811834665763982
2.6096096096096097,-0.7290010270502831
2.6126126126126126,-0.5696393708787801
2.6156156156156154,-0.4036752543129778
2.6186186186186187,-0.23170966261593628
2.6216216216216215,-0.054365818972286206
2.6246246246246248,0.12771288054006735
2.6276276276276276,0.313864999172917
2.6306306306306304,0.5034132519651704
2.6336336336336337,0.6956667512749729
2.6366366366366365,0.8899232980548417
2.6396396396396398,1.0854717113884536
2.6426426426426426,1.2815941886805713
2.6456456456456454,1.4775686887938375
2.6486486486486487,1.672671330347642
2.6516516516516515,1.8661787973467419
2.6546546546546548,2.0573707442808864
2.6576576576576576,2.245532192838647
2.6606606606606604,2.429955912404685
2.6636636636636637,2.6099447765622608
2.6666666666666665,2.7848140878992345
2.66966966966967,2.9538938635199417
2.6726726726726726,3.116531073790335
2.6756756756756754,3.272091826997416
2.6786786786786787,3.41996349277823
2.6816816816816815,3.559556757372213
2.684684684684685,3.690307603973327
2.6876876876876876,3.8116792116995044
2.6906906906906904,3.923163766963654
2.6936936936936937,4.024284181312741
2.6966966966966965,4.114595710107265
2.6996996996997,4.193687466734487
2.7027027027027026,4.261183827388629
2.705705705705706,4.3167457218075125
2.7087087087087087,4.360071805724746
2.7117117117117115,4.390899511182471
2.714714714714715,4.40900597124557
2.7177177177177176,4.4142088160677115
2.720720720720721,4.406366837677189
2.7237237237237237,4.385380521278055
2.7267267267267266,4.351192441295767
2.72972972972973,4.303787520836892
2.7327327327327327,4.243193153676453
2.735735735735736,4.169479188333781
2.7387387387387387,4.082757774246588
2.7417417417417416,3.983183070501278
2.744744744744745,3.8709508180250523
2.7477477477477477,3.746297776589589
2.750750750750751,3.609501028415493
2.7537537537537538,3.4608771506018807
2.7567567567567566,3.300781259030906
2.75975975975976,3.1296059268167777
2.7627627627627627,2.9477799807762746
2.765765765765766,2.755767179794536
2.7687687687687688,2.5540647793458247
2.7717717717717716,2.343201986797338
2.774774774774775,2.123738312482113
2.7777777777777777,1.8962618218644596
2.780780780780781,1.6613872944445747
2.7837837837837838,1.4197542953524094
2.7867867867867866,1.1720251658650604
2.78978978978979,0.9188829393462088
2.7927927927927927,0.6610291893494303
2.795795795795796,0.3991818168473811
2.798798798798799,0.1340727837483946
2.8018018018018016,-0.1335541999636799
2.804804804804805,-0.40294602797896883
2.8078078078078077,-0.6733425806854558
2.810810810810811,-0.9439791317519273
2.813813813813814,-1.214088770474543
2.8168168168168166,-1.4829048320435276
2.81981981981982,-1.749663327856739
2.8228228228228227,-2.0136053680084447
2.825825825825826,-2.2739795681065686
2.828828828828829,-2.530044432619985
2.8318318318318316,-2.7810707070366814
2.834834834834835,-3.0263436912109665
2.8378378378378377,-3.2651655064065412
2.840840840840841,-3.4968573086905823
2.843843843843844,-3.7207614415085652
2.8468468468468466,-3.936243520466903
2.84984984984985,-4.142694443570344
2.8528528528528527,-4.3395323204025615
2.855855855855856,-4.526204314002824
2.858858858858859,-4.70218838947292
2.8618618618618616,-4.866994963653521
2.864864864864865,-5.020168450528915
2.8678678678678677,-5.1612886973579535
2.870870870870871,-5.28997230688473
2.873873873873874,-5.405873841350823
2.8768768768768767,-5.508686904416784
2.87987987987988,-5.598145097495254
2.8828828828828827,-5.6740228474071746
2.885885885885886,-5.736136102690225
2.888888888888889,-5.784342896314665
2.8918918918918917,-5.8185437729965965
2.894894894894895,-5.838682079737564
2.8978978978978978,-5.844744118664246
2.900900900900901,-5.83675916168896
2.903903903903904,-5.814799326960465
2.9069069069069067,-5.778979317523596
2.90990990990991,-5.729456023053556
2.9129129129129128,-5.666427985975564
2.915915915915916,-5.5901347337208
2.918918918918919,-5.5008559793043625
2.9219219219219217,-5.398910692838559
2.924924924924925,-5.284656047013715
2.9279279279279278,-5.158486239988379
2.930930930930931,-5.020831199527812
2.933933933933934,-4.872155172616582
2.9369369369369367,-4.71295520514103
2.93993993993994,-4.543759516595879
2.942942942942943,-4.36512577510881
2.945945945945946,-4.177639278400035
2.948948948948949,-3.981911046600567
2.951951951951952,-3.7785758331363
2.954954954954955,-3.568290060153445
2.957957957957958,-3.351729685202499
2.960960960960961,-3.1295880061234893
2.963963963963964,-2.902573411272923
2.966966966966967,-2.6714070824112985
2.96996996996997,-2.436820657722414
2.972972972972973,-2.1995538625645974
2.975975975975976,-1.9603521156578345
2.978978978978979,-1.719964118490258
2.981981981981982,-1.479139435780058
2.984984984984985,-1.2386260748580504
2.987987987987988,-0.9991680718379727
2.990990990990991,-0.761503092418581
2.993993993993994,-0.526360055113728
2.996996996996997,-0.2944567846308408
3.0,-0.0664977030219478
